Antenniferae,1
Ascoseiraceae,1
Centroplaceae,1
Exobasidiomycetes,1
Trochosiraceae,1
Pedicellinidae,1
Balatonospirinae,1
Erythraella,1
Anagallideae,1
Thraupalus,1
Pseudailurus,1
Apycnodiscidae,1
Idiomorphini,1
Prealtae,1
Neurolepidinae,1
Ebenaceae,2
Telmapsalta,2
Guadalupelosia,2
Eupimenta,1
Aureitalea,2
Zahlbrucknerae,1
Nerteria,2
Mzabimycetaceae,1
Leptaenoideidae,1
Thelymitrinae,1
Xenarcturidae,1
Microspermae,1
Craterocephalinae,1
Tunion,3
Copromorphoidea,1
Carcinonemertidae,1
Meionectis,1
Sialidinae,1
Cretocomini,1
Monogyna,1
Cano,2
Wirunodon,2
Aimara,2
Cryptogamia,1
Leptoscyphoideae,1
Asterometridae,1
Aenigmastacus,2
Anastrophytum,1
Thunbergiaceae,1
Palaeostrophomeninae,1
Divaricata,1
Biatorellaceae,1
Hircicornu,1
Eumirbelia,1
Agathotanaididae,1
Digamasellinae,1
Eteoderoceras,1
Berberidopsidales,1
Radicitus,1
Megalocarpa,1
Dendrobiinae,1
Balticoagrion,2
Shandongodes,1
Spurostigmatidae,1
Entomoconchoidae,1
Peraceae,1
Enneacladus,1
Sclerococcomycetidae,1
Trichechoidea,1
Marinagarivorans,2
Ambylarrhena,1
Delavayani,1
Psephelloidei,1
Rhagiophryne,2
Starshininites,1
Gaviphila,1
Ambiortidae,1
Lemnoideae,1
Calleae,1
Diplopodiidae,1
Meizonodontae,1
Orchideae,1
Potiberaba,2
Ponomarenkoa,3
Zatrachydidae,1
Foraminis,2
Tsintaosaurini,1
Emerikodus,1
Rufusiales,1
Janegoodallia,1
Piptostigmateae,1
Protostegidae,1
Cycloconchoidea,1
Odobeninae,1
Glaucobazzania,1
Cypselinae,1
Xiatettix,1
Melofructae,1
Teucrioideae,1
Lichinaceae,1
Hippocrepinidae,1
Pedicellata,1
Euvireya,1
Protreaster,1
Ferganodelphax,2
Picipterodectes,1
Pocillidorsus,1
Cestidae,1
Lacerata,1
Iraupalos,1
Fraterculinae,1
Subsericea,1
Fimbristyles,1
Aconomorpha,1
Microcodonidae,1
Wedekindellininae,1
Lyrarapax,2
Biatorium,1
Agophyllum,1
Fenollaria,3
Telodontaspis,1
Gasterocercini,1
Stylocidarina,1
Lekobikocrinus,1
Pusillae,1
Prismatocarpoideae,1
Austrostigmidium,2
Kiaeraspidiformes,1
Werneriana,2
Flexitibia,2
Rheubarbarini,1
Buotidae,1
Plicatoderbyia,2
Rhabderemiidae,1
Salebrosae,1
Afaranthropus,1
Brunophyllum,1
Benjaminea,1
Chrysomyinae,1
Holaxonia,1
Cheilolepion,1
Laphystiidae,1
Apteroxylus,2
Modillonia,1
Amblachaenium,2
Parastegosimpsonia,1
Knorringianae,1
Lavoiseria,1
Kamptozoa,1
Mimogeniates,2
Blagorrhina,3
Tongtianlong,2
Lepidogonum,1
Integrialatae,1
Eurycaraboides,1
Cephaloma,1
Dilompinae,1
Teesdalina,1
Dirivultidae,1
Sanpasaurus,2
Catoptridae,1
Whittardiidae,1
Rhabdocoela,1
Menzieziaceae,1
Bourcierinae,1
Paleosminthurinae,1
Mazanensia,1
Skvortzowia,3
Sphyriocephalidae,1
Kmentia,1
Psyllobetini,1
Haplotropiidini,1
Amuropaludininae,1
Comasarcophagini,1
Sclerencoelia,4
Scizaphis,1
Gillenieae,1
Sratiomyiopsis,1
Marathonitidae,1
Acentropini,1
Sacculinidae,1
Cardiophyllae,1
Xiphodontidae,1
Archnothryx,1
Carinodulini,1
Boreaspididae,1
Syntrophopsinae,1
Traevia,1
Aucherianae,1
Sclerophyllon,1
Caprellidea,1
Antennarioidei,1
Afrotragulus,3
Aulosphaeridae,1
Macroglossidae,1
Acanthobdellinae,1
Continenticola,1
Pussylineidae,1
Paluxysuchus,2
Triadosinister,2
Graphosomatini,1
Filosia,1
Metaraphidiidae,1
Telamtocarpus,1
Paramartinsia,2
Latiglumes,1
Syncorynidae,1
Hantkeninidae,1
Ephippiformes,1
Carneithyridinae,1
Marjoriana,1
Mauriesiinae,1
Xenochoristidae,1
Blattacea,1
Chloroflexineae,1
Euphypomyces,1
Listrodromini,1
Lantzina,2
Austrocolomi,1
Granuloppiidae,1
Commentryidae,1
Villini,1
Divaricati,1
Gansuplecia,2
Troxagus,2
Amanitoid,1
Paleosiphonocladales,1
Atrociraptor,2
Platyhymenium,1
Athoracophorinae,1
Astrapotheria,1
Sanoarca,1
Lepetidae,1
Paracromastigaceae,1
Cycolobium,1
Loxsomataceae,1
Strudiella,2
Sphaeroniscidae,1
Euaesthetini,1
Phagophytichnidae,1
Vologdinocyathidae,1
Paullinieae,1
Pronoctilucidae,1
Caccotus,1
Kittlidiscidae,1
Amphinominae,1
Svenartia,1
Juncae,1
Sclerobryum,1
Areotetes,2
Doliolidae,1
Scolecidaformia,1
Heliolitidae,1
Melanconiales,1
Kodda-pail,1
Microditica,2
Neobergrothista,2
Formicoxenini,1
Thuidioideae,1
Amorphomerini,1
Calpensiidae,1
Spinososioellidae,1
Kaputaresta,1
Trematoda,2
Densistipulae,1
Brogniartia,2
Najaceratidae,1
Casicta,1
Batrisinae,1
Laminariales,1
Phascoliidae,1
Tenuisecta,1
Chlorophanae,1
Leptodontellinae,1
Mendozachelys,2
Gerardii,1
Juliferae,1
Eschscholzioideae,1
Typhlogena,1
Brunfelsa,1
Amajoua,6
Cymbaloporinae,1
Apterornithidae,1
Pseudocohnilembidae,1
Spongiphoridae,1
Chilocorellus,1
Aciculae,1
Mystriosuchidae,1
Chionocarpium,1
Frydatinus,2
Crotonoides,1
Probillingsitinae,1
Extonia,1
Carolliini,1
Acrasiomycetes,1
Zygomycota,1
Craseonycteridae,1
Fragrantissimae,1
Megaleptictis,2
Maireaninae,1
Loxosiphonidae,1
Leucesteria,1
Coracopseinae,1
Aleppici,1
Pseudomarivita,2
Scopolius,2
Regeli,1
Tapagomaea,1
Neomicrococcus,3
Peditia,1
Asteliella,1
Zatania,6
Milacidae,1
Pseudaspinilimosina,1
Zeravschanica,1
Mycetopodidae,1
Ligustroides,1
Aphidulum,5
Heteropterini,1
Lindsaeaceae,1
Lactariidae,1
Lecideaceae,1
Aristogethes,1
Phaerorrhiza,2
Pristolejeunea,1
Costatrochus,3
Rikenellaceae,2
Cryptostomata,1
Gerandibis,1
Victorellina,1
Discorbinellinae,1
Rossianidae,1
Aphidoidea,1
Mycosymbioces,2
Meigen,1
Phidianidae,1
Kneiffii,1
Raphinastrum,1
Heteranthe,1
Kennyeda,1
Neurorthidae,1
Licinini,1
Pagonochaerus,1
Polygalales,1
Ostryopsinae,1
Eurokidae,1
Euwillia,1
Plotnikovini,1
Diplothecina,1
Integrifolieae,1
Lathridiidae,1
Scholiechinus,2
Fedrizziidae,1
Mebora,1
Lapeyriidae,1
Diphysciaceae,1
Holodontidei,1
Spiraxidae,1
Grandigonia,2
Becksinae,1
Isophlebiidae,1
Quercifoliae,1
Lecythidoideae,1
Parazhangshania,3
Taenioglossa,1
Brunioideae,1
Rhynchophthirina,1
Halosauridae,1
Bothryospermum,1
Calycosorus,1
Simaethistoidea,1
Pseudo-strobus,1
Conusphaeraceae,1
Gilyphomerus,1
Eocyclotosauridae,1
Arcticidae,1
Glabraia,1
Arrenurae,1
Dechampsia,1
Disyphonia,1
Mytiloidea,1
Sphaeropsocites,2
Fucistia,1
Marginata,1
Alophochloa,1
Dichrotrichium,1
Phyllomedusinae,1
Cryptophlebs,1
Collomiastrum,2
Ostafrikasaurus,2
Balduinia,1
Percomorphacea,1
Caldora,2
Stiliferidae,1
Icelorobergia,1
Areschoug,1
Liriothaminus,1
Pseudo-cypereae,1
Myrmeciocephalus,2
Ounavirinae,1
Namibiocymbia,1
Sclerioideae,1
Tingiometra,2
Cardiolonchium,1
Chomatophylla,1
Dalyellidae,1
Streptelopus,4
Paraflagitopisa,2
Enceladini,1
Neogardhiella,1
Triaridium,1
Anguidae,1
Allopodini,1
Neleidae,1
Braconinae,2
Dexitrichides,2
Paulasteriidae,1
Miniopterinae,1
Vermectiadidae,1
Scenelloidea,1
Theligoninae,1
Desulfocarbo,2
Xyphophyllae,1
Helogenidae,1
Coralaxiinae,1
Primociliatida,1
Chaneke,3
Dubreuillosaurus,2
Zonolacus,1
Immersiporthe,2
Cylindrostachyae,1
Chabertidae,1
Minisphaeridium,1
Anotopteridae,1
Curupita,1
Dalpiazinidae,1
Thamnopsis,1
Apatopodidae,1
Fruitachampsa,2
Acidolobales,1
Solanaceae,1
Ghamidtherium,1
Nothellobium,1
Sphaerophoraceae,1
Allocalicium,2
Marginelloninae,1
Chiroticina,1
Pinnatilobatae,1
Amethystoides,1
Eurystomatellidae,1
Manshanensia,1
Castoridae,1
Prymnesiaceae,1
Malachodendraceae,1
Marchantiana,6
Luniferae,1
Ophiuridea,1
Grastridium,1
Gomphoidinae,1
Longiracemosae,1
Procirrina,1
Stygiosoma,2
Diporothecaceae,1
Alatosporidae,1
Phycodryoideae,1
Oritophium,1
Helichrysoides,1
Pylaiellaceae,1
Nabia,1
Ithigramma,1
Bacteriocera,2
Brachylophora,2
Talecaster,2
Hyalostellidae,1
Grammatothea,1
Crucicythere,1
Alix,2
Samrukia,2
Fuscoluteae,1
Graphidulinae,1
Hirti,1
Babainidae,1
Lykophyllidae,1
Nemouridae,1
Fasciculatae,1
Clathrulinidae,1
Cavearhynchus,2
Popanocerataceae,1
Vanquelinia,3
Bellua,1
Sigillariaceae,1
Striatonuculana,1
Stegosauroidea,1
Euveronica,1
Angianthemum,1
Myopsina,1
Calyptraeacea,1
Stigmatoechidae,1
Kodinskaspis,2
Guaianaza,2
Ciconiidae,1
Zygostauru,2
Austropygrus,1
Neanuridae,1
Bothriolepididae,1
Eleocharideae,1
Caromba,1
Hebetorthoceras,5
Leptalium,1
Steinschisma,1
Clupeomorpha,1
Valeseguyidae,1
Panhyperochia,2
Phereurhininae,1
Umbrata,1
Triphragmadinium,1
Trilobophorous,1
Reisiidae,1
Oecanthoperlidae,1
Lagurinae,1
Bilaminellinae,1
Synexa,1
Pexicopiini,1
Vosilidae,1
Agaricaceae,1
Ampulicini,1
Myolaimoidea,1
Callicomis,1
Alepisauriformes,1
Kathablepharidaceae,1
Mangoldia,2
Kortshakolia,2
Ophioptidae,1
Permarachne,2
Stemec,2
Toxopsioides,1
Dasynopsis,2
Asteriginoidea,1
Adomyxia,1
Polymorphininae,1
Robinsoniella,2
Paracompsa,3
Jolyaceae,1
Duplacrorhynchinae,1
Priodontosaurus,1
Lamellispina,1
Porphyridiaceae,1
Mycocaliciomycetidae,1
Brevispini,1
Allostrophiinae,1
Eristalini,1
Balkanica,2
Juniperifoliae,1
Palaeothentidae,1
Glyptodontoidea,1
Camarophorellinae,1
Mastigocladoideae,1
Sodaliatoma,1
Scorpaenoidea,1
Linoproductoidea,1
Petramnia,1
Palaeacmaeidae,1
Shiqianella,1
Cryptotonia,1
Mongolochelyidae,1
Dierespongiidae,1
Montanesiceras,2
Hymenophytineae,1
Asterids,1
Xuanhuasaurus,2
Triemilomatellinae,1
Nuddsia,3
Taiwanaptera,1
Brachybasidiales,1
Beleropone,1
Billbarrellus,1
Pluvianidae,1
Priopterini,1
Shengjingornis,2
Cerasommatidiidae,1
Hunnemannieae,1
Sterculiaceae,1
Microminae,1
Podocarpidae,1
Correaea,1
Afroriccardia,2
Hebediscidae,1
Hyperinae,1
Centrechinidae,1
Anostracina,1
Ancylodorididae,1
Alataucyathidae,1
Hudsonasterinae,1
Ophiomastinae,1
Mastigamoebida,1
Pircuniophorum,1
Quadrifaria,2
Raninae,1
Hendrixella,2
Afrocygnus,1
Triuridaceae,1
Ehretiaceae,1
Crudea,1
Orcuttiinae,1
Atomodesmatidae,1
Jamesonii,1
Chthonoidea,1
Euphorini,1
Adamisauridae,1
Eriphioidea,1
Monoculode,3
Oertelia,2
Gonatopodinae,1
Orellani,1
Cineripappae,1
Tshekardocoleoidea,1
Gimesia,2
Lijudmilinius,1
Fistuliporidae,1
Scorpaenidae,1
Charitope,1
Eresoidea,1
Pseudeustrotiini,1
Ateleutina,1
Kwanyinaspis,1
Aegitellus,3
Eutocaceae,1
Parajaminaea,3
Macea,1
Spratelloidini,1
Bathyergoididae,1
Phloxus,1
Cypselurinae,1
Eucoreosma,1
Panorhynchidae,1
Protocussonia,1
Bambusicaliscelis,3
Polytrichae,1
Solemyacidae,1
Phyllobacteriaceae,3
Medeterini,1
Rupicolae,1
Eugenichelys,1
Uteriporidae,1
Macrocerophora,1
Heterokeronopsis,2
Agglofusus,1
Aspideium,1
Callicebinae,1
Lancetinae,1
Scalidae,1
Cartethusa,1
Hyophilaceae,1
Yoshiakia,1
Lyssanthe,1
Biokovoaphaenopsis,1
Evolantiidae,1
Azedaraca,1
Therocymbia,1
Delgadocrinus,1
Belohinidae,1
Ovalentaria,1
Mexiterpetinae,1
Tenuiappendicula,2
Hemsleyanae,1
Musseromys,5
Corynobatopsis,2
Rugosoannulatae,1
Baea,2
Oplondontha,1
Frutices,1
Ayalasaurus,1
Vaginati,1
Elythidae,1
Clavatispora,2
Myersius,2
Ctenacanthoidei,1
Minutifoliae,1
Macrovestibulum,2
Xoryticum,1
Lemurangis,1
Conopini,1
Permocorynellinae,1
Rutoceratida,1
Arbusculi,1
Pentodontini,1
Figitinae,1
Apopappidae,1
Pleomartidae,1
Luzulinae,1
Empusinae,1
Japonolirieae,1
Barychelidae,1
Gossypinae,1
Ploionixus,2
Albertadromeus,2
Gynodiastylidae,1
Pyrrhopygina,1
Acercidae,1
Fregatidae,1
Pseudotriakidae,1
Caryophyllales,1
Atecosa,1
Rutiodontidae,1
Galechiridae,1
Utriculiferae,1
Vallacertaceae,1
Lageniformes,1
Supervariety,1
Lichtensteinieae,1
Schmiedelia,1
Mychodeophyllaceae,1
Hebohenocrinus,1
Trechini,1
Orzeliscidae,1
Piena,1
Sphaeritidae,1
Paradionysaei,1
Heteracanthae,1
Aperticaules,1
Orateon,2
Emmonsoceratidae,1
Halirhabdolaimus,1
Orthosiini,1
Eragrostodae,1
Incapsocus,2
Papillata,1
Teleiodini,1
Herpestidinae,1
Aplodontiidae,1
Savignyiella,1
Cribratinidae,1
Keuphyliidae,1
Symbiodiniaceae,1
Pachydomidae,1
Diozoptyxidae,1
Mosasaurini,1
Priscoflata,2
Colubrinae,1
Bicellonychia,2
Vallidens,1
Pseudohipsoclasis,1
Athenaria,1
Luciopercinae,1
Glossosomatinae,1
Peruneloidea,1
Homostachys,1
Trionolepidopteron,2
Limaciidae,1
Nitrosopelagicus,1
Atoposemys,2
Brontopodidae,1
Stenopelmatinae,1
Horridum,1
Globidensidae,1
Gloediniales,1
Graphostromataceae,1
Embryopsida,1
Eugnominae,2
Chaetolejeunea,1
Strenzketoma,1
Longisolenidionus,2
Dorypetalidae,1
Hopliina,1
Heteronectidae,1
Laganiformes,1
Banksinomidae,1
Kuesterilymnaea,1
Bucanopsinae,1
Nassulida,1
Tanycythere,2
Adamasini,1
Huerlimannia,1
Trilobozoa,1
Pottingeriaceae,1
Discordichthys,2
Toliapinidae,1
Fagotiidae,1
Radiotrabeculoporidae,1
Convolutrilobinae,1
Americogypsina,1
Codoneae,1
Chamaeclinis,1
Pleuropelma,1
Mycothermus,2
Phasmatocycadaceae,1
Gastrodelphyidae,1
Phlaeothripidae,1
Camptotheciopsis,1
Moluccelloides,1
Hapalidae,1
Gastroturia,1
Huangshandogoconus,2
Euryleptidae,1
Eurypterygia,1
Laminosioptinae,1
Xinjiangovenator,2
Fredericellidae,1
Faskia,2
Mycobatidae,1
Mongolocoris,1
Archaeorhizomycetales,1
Foveolatus,1
Microgynioidea,1
Thaididae,1
Aeschnidiidae,1
Calcispongea,1
Bruceaxius,2
Multiradiatae,1
Anomalosepala,1
Glaphyridae,1
Pelecinidae,1
Premnoblatta,2
Punctigerella,5
Ministiaphila,2
Austroprotolindenia,2
Croomiaceae,1
Cyathaxoniidae,1
Lophocoronina,1
Stenogoni,1
Anthosteminae,1
Nitrospirillum,3
Seidella,1
Paludosi,1
Leptorrhyncho-hypnum,2
Isastreidae,1
Tshekardoperlidae,1
Ichthyotreminae,1
Marophryidae,1
Taymyrelectronidae,1
Cecembia,4
Scrobiculidae,1
Patrobina,1
Heterophoma,6
Dinenymphaceae,1
Miacinae,1
Scombridae,2
Eustenochlaena,1
Azeliini,1
Ranuncella,1
Neoroemeriidae,1
Porolepiformes,1
Heteromitidae,1
Homocraspis,1
Hebelaena,1
Pantetrapulmonata,1
Mesospindium,1
Myrmecomorba,2
Parilexia,4
Sinofeluva,1
Istiophoriformes,1
Baenoidea,1
Nucleohelea,1
Diandri,1
Roubidouxia,1
Dejeaniini,1
Callithamniaceae,1
Richeaphyllum,1
Rigidifoliae,1
Spiroplectamminidae,1
Glabratelloidea,1
Prozonaria,2
Stromatoporellida,1
Dolichorrhizae,1
Praetermitomyces,1
Acutidae,1
Canoidea,1
Eriphidae,1
Berberidales,1
Euaizoonia,1
Neisseriales,2
Pseud-isopterygium,1
Monocreaga,1
Catigaonopsis,2
Cossoidea,1
Bifissio,2
Samarangiinae,1
Polykrikidae,1
Hemiphractidae,1
Dinolarnaca,3
Eulindigia,1
Parakari,3
Vilfeae,1
Pleiohaca,1
Plesioaphaenops,1
Maclelandia,1
Leuchaeria,3
Anisopappinae,1
Urocopiidae,1
Bunabodes,2
Feraces,1
Ploima,1
Laenecia,1
Tuberculi-fasciculatae,1
Auchenorrhyncha,1
Gaudichaudiella,1
Gustavini,1
Nanoluc,1
Pappophorinae,1
Azyini,1
Rhoeadia,1
Maculifera,1
Brimys,1
Ribeiriidae,1
Bisolcatelasma,2
Proplininae,1
Plectophyllum,2
Angelakisella,2
Alvinoconcha,3
Amphiplicatus,2
Litostomatea,1
Euorthisinidae,1
Chirocephalidae,1
Argentinae,1
Nevicia,2
Micropezinae,1
Ophioceraceae,1
Pepsinae,1
Reticulibractea,1
Baccigeridae,1
Rhaphidosperma,1
Otolloniopsis,1
Siriophora,1
Odontobutoidei,1
Naosaurinae,1
Simplicidentata,1
Goyocephala,1
Cercoleptidae,1
Hubrechtidae,1
Virunites,2
Psilolechiaceae,1
Aglossata,1
Dermasterinae,1
Pseudolibanotis,1
Vitimotauliidae,1
Sharasialinae,1
Hippidae,1
Coronanthereae,1
Sinemediidae,1
Herbacae,1
Sebekinae,1
Modestae,1
Cetungulata,1
Pseudoacanthocephalidae,1
Pericyclidae,1
Lophiotremataceae,1
Hesperornithinae,1
Didymophoridae,1
Neohigonius,2
Charaxicephalidae,1
Deontacylicinae,1
Naggsia,2
Stenoporini,1
Kirmaushenkreena,2
Polygonorhipsalis,1
Wonia,1
Spiruromorpha,1
Histiopterinae,1
Trinisaura,2
Chapitalia,1
Flatbergiaceae,1
Chinadasynus,2
Auriculispininae,1
Urticales,1
Netanahashia,1
Indotellina,2
Oxallis,1
Moravoptera,2
Onocleoideae,1
Sugimotoina,1
Clavulum,1
Mnemiidae,1
Kaltanocoleidae,1
Acrosepalae,1
Platyorthidae,1
Lariosauridae,1
Corthusa,1
Spinacleris,2
Ploeotiida,1
Hippuritacea,1
Neuquenitrigoniinae,1
Megalocarpae,1
Nonnia,1
Zephroniidae,1
Vespridromites,4
Namibiocossus,1
Cyathaspidae,1
Trigonomitria,1
Lumbricinae,1
Panzerioidei,1
Thillaea,1
Crassostreini,1
Amblyosporidae,1
Creneidae,1
Araecerini,1
Tassmannia,1
Ebulus,1
Cheiruroideidae,1
Cravenoceratinae,1
Mesembrianthus,1
Thyreocoridae,1
Eurystomellidae,1
Sphaerocoeliidae,1
Formosiepyris,1
Rissoinidae,1
Anoplogasteridae,1
Chetastrum,1
Enterobacteria,1
Apatemyoidea,1
Ningulella,5
Rioppiidae,1
Torneutini,1
Rhodocarpa,1
Petermannioideae,1
Schaetzelia,1
Jardinia,2
Stenopterini,1
Alzalia,2
Platybracteata,1
Binderoboletus,2
Solenacanthus,1
Neocopepoda,1
Discocephalini,1
Minutellinae,1
Mydaidae,1
Savignasterias,2
Bifargia,1
Euxestinae,1
Bonapartenykus,2
Retisporae,1
Isectolophidae,1
Dichosomata,1
Tethytheria,1
Lynfergusonia,1
Extensimonas,2
Cyclogrammidae,1
Araripelibellulinae,1
Euzebyales,1
Choerocotylidae,1
Miamiridae,1
Nevaditinae,1
Eubale,1
Tillodontia,1
Iteodaphne,1
Basilosaurinae,1
Ehrlichiaceae,1
Brohisaurus,1
Pseudanthaceae,1
Thermoascaceae,1
Tonkinospira,1
Fraterni,1
Phasmagryllus,2
Roehlingia,2
Prostrati,1
Radulilobae,1
Haymondia,2
Ateliinae,1
Cimbicinae,1
Sepiida,1
Ophiacanthidae,1
Arboa,5
Phoracanthia,2
Oberoniiflora,1
Heisteriales,1
Aulolaimina,1
Asperocrinidae,1
Arctostylopidae,1
Ribeirioida,1
Nyctitheriidae,1
Theninae,1
Palaeocopina,1
Lyperodendron,2
Parvistipula,1
Leopoldinieae,1
Pachyphloiae,1
Afrotrachytes,2
Warburgoceras,1
Kistecephalia,1
Strephoneuridae,1
Thuringobliqua,1
Peratomyia,1
Neritopsinae,1
Synechococcaceae,1
Neniinae,1
Arabiphora,2
Atramixtia,2
Circoporidae,1
Vojnovskytes,1
Gneorum,1
Leguminocythereidini,1
Ceuthomadarinae,1
Alavatanaidae,1
Storeyandra,2
Hyporhamphitrematidae,1
Alophini,1
Kalenteroidea,1
Confundopecten,1
Porcellioidea,1
Coulmbaria,1
Petiolares,1
Hydrometrinae,1
Sphaerococcaceae,1
Cercamoniinae,1
Treubiopsida,1
Proto-hypna,1
Catocalini,1
Convolutidae,1
Skoulekia,2
Orientacaelum,1
Ctenostreioninae,1
Plesiodelphacini,1
Osteichthyes,1
Oxyrhinae,1
Oculoander,1
Ornithoryncina,1
Reighardiida,1
Gonyaulacaceae,1
Haglerozyma,2
Aequales,1
Theraphosidae,1
Magdalinae,1
Maradidae,1
Ugandictis,2
Octocnema,1
Rifargioides,1
Lonchaegaster,1
Steinmannitidae,1
Longiglumes,1
Dasyphylloides,1
Mariniphaga,3
Perpallentes,1
Monococcon,1
Eucaletia,1
Hamatacanthae,1
Anthemiphylliidae,1
Dayakiellinae,1
Sosippinae,1
Similax,1
Perchlorate-reducing,1
Liadonaucorini,1
Jacobea,3
Hydroporini,1
Laevocelis,1
Didymozoidae,1
Chiloscyphoideae,1
Bathyerginae,1
Pilearia,1
Cochliodontidae,1
Cryptoconinae,1
Flavescentes,1
Limbadiscus,2
Hannara,2
Triassocoridae,1
Braulioceras,2
Cassouodes,2
Metrodiridae,1
Psettichthyini,1
Hallirhoidae,1
Enigmaeshna,2
Viperidae,1
Zyrasini,1
Porrocystidinae,1
Drepaninae,1
Subcanescentes,1
Agelacrinitidae,1
Ellenaela,1
Virgata,1
Eichinaphis,3
Lanceolitidae,1
Eupeyerimhoffia,3
Sedoides,1
Pyrinomonas,2
Angulocarpus,1
Cedriini,2
Phylanthus,1
Ramaleaceae,1
Monocarpicae,1
Nomonix,1
Harpetina,1
Coenholectypinae,1
Scrophulari-verbascum,2
Guarandita,1
Selengenses,1
Ericoma,1
Verticordioida,1
Sinotendipedidae,1
Dividospiralia,1
Quiinaceae,1
Dyscophinae,1
Psocomorpha,1
Asoellinae,1
Eoherpetontidae,1
Oligotypinae,1
Gobiesocinae,1
Ottotettix,2
Gasteromycetes,1
Stauroneidaceae,1
Tabasoporella,3
Solioccasus,2
Bicania,1
Heterohyins,1
Ectobiidae,1
Camari,1
Trichosomoididae,1
Travuniidae,1
Chirotheriidae,1
Tephrocacteae,1
Schizorhynchia,1
Thalassodrominae,1
Psoraleeae,1
Blythophryne,2
Elektrophthiria,2
Osbeckieae,1
Patuliflorae,1
Mantispoidea,1
Theobromateae,1
Protoclasmatocolea,1
Septatrypidae,1
Spicatae,1
Litobothridae,1
Loteae,1
Cunayanta,1
Kosmoclymeniinae,1
Kergeliella,1
Protuberum,2
Taito,1
Jonopsis,1
Ulinae,1
Ariosominae,1
Rigidulae,1
Xphyscomitrium,1
Curioseboda,2
Callipcarpa,1
Chaerocampa,3
Chaunacanthida,1
Euryocrinidae,1
Pomatoderris,4
Torvi,1
Leyseria,1
Cyclismilia,1
Palaeocystitidae,1
Psilopterinae,1
Quadrireticulum,2
Glyphioconcha,1
Sinoceratops,2
Trichonoympha,1
Circitorquis,1
Thelepinae,1
Clastopetera,2
Paspalinae,1
Assamiidae,1
Berberidaceae,1
Yimbulunga,2
Nardaceae,1
Dalyellioida,1
Archimantini,1
Hysterobaeckea,3
Endymioniinae,1
Mygalomorphae,1
Hormosinacea,1
Acmaeoderini,1
Bifurculipes,1
Yakovlevina,2
Labyrinthulida,1
Aurelianidae,1
Crotalomorphidae,1
Xiphiorhynchini,1
Tetraplosphaeriaceae,1
Uvulana,2
Alphasatellites,1
Bradshawia,2
Flabellodontina,1
Pacificibacter,3
Corizidae,1
Desulfurellaceae,1
Platyspatha,1
Cordibia,1
Eurymarti,1
Somniosidae,1
Pterocaulis,1
Oelandiella,6
Pileograptus,1
Fossombroniineae,1
Alopecosathe,1
Lateraliflorae,1
Louisellida,1
Calamitopsida,1
Lomisidae,1
Conuloidea,1
Duvernoya,1
Thalliana,1
Megagrapton,1
Cretonodes,2
Eonotocactus,1
Euctenochasmatia,1
Jamous,1
Ursinae,1
Nigorella,5
Microphthalmini,1
Dominibrentus,2
Vertebrosa,1
Adiantoidei,1
Patulastridae,1
Nazugumia,2
Vadosifistula,2
Athienemanniinae,1
Tetrarchidium,1
Knemidocoptidae,1
Prophasgonura,2
Lindsaeales,1
Protereismidae,1
Furlitinae,1
Metakinetoplastina,1
Pipunculini,1
Holophagaceae,2
Euryostichae,1
Malicorii,1
Adelantheae,1
Cymatinae,1
Serendipeidae,1
Baskervillea,1
Juglandifolium,1
Biebersteiniales,1
Gorteriinae,1
Phaeobacterium,2
Eustrongylosomatini,1
Xiphodontoidea,1
Scombropidae,1
Pseudorbitellinae,1
Nodulosa,1
Eopolycotylus,2
Hulseinae,1
Xylopsora,3
Jealia,2
Nanogomphodon,2
Monodactylidae,1
Reticulocossus,1
Lepidotricha,1
Megalyridae,1
Scyphomedusae,1
Rhodanodolichotis,3
Thamnomalia,3
Asteronychidae,1
Otodontidae,1
Desmospora,3
Gastrocirrhidae,1
Helwingiales,1
Diervilleae,1
Microsthes,1
Elmerriggsia,1
Urocladium,3
Ocypodidae,1
Archaeobrachyura,1
Orthoceratina,1
Durifolia,1
Pilotrichaceae,1
Passandridae,1
Porambonitoidea,1
Conservatella,2
Kinku,2
Chthoniobacteraceae,1
Pisciformia,1
Castellanosiana,1
Microparasellidae,1
Osteocaulis,1
Laevistipes,1
Paniculatea,1
Cirrophaedusa,1
Dichaeinae,1
Plectranthoides,1
Trachymedusae,1
Verticillatae,1
Acoleinidae,1
Leptaxinae,1
Frigovirgula,1
Polyacanthorhynchidae,1
Roemeriidae,1
Acastidae,1
Eretini,1
Pseudoparacreptotrema,4
Guttulispora,2
Diplopoda,1
Xanthinae,1
Desmoceratidae,1
Ptilostipa,1
Shiinoidae,1
Oeodera,1
Genetreta,2
Lagerstroema,1
Afghanodesmatidae,1
Hirsuttae,1
Mesitis,1
Euglenesini,1
Lasiospesis,2
Rishaschia,2
Neotenorchestia,2
Cryptoproctinae,1
Silesamplus,1
Tricoryninae,1
Nealeodus,1
Cetoconchidae,1
Amorimius,5
Jugiaster,2
Dolichostemma,1
Pancrustacea,1
Cyzicoidea,1
Glirulinae,1
Asparagaceae,1
Pectenospirinae,1
Peltosteginae,1
Heteropsyllidae,1
Haplosialis,3
Pterolepidium,1
Imperatum,1
Federicoanaya,2
Propleopinae,1
Anomoeoneidaceae,1
Himenanthus,1
Nabini,1
Inermes,1
